-4.630617, -2.616221
-8.201126, -5.233977
-1.615477, 9.738843
7.321644, 0.509166
3.485996, 7.848028
2.882567, -8.088277
5.083967, 0.766839
7.319346, -0.214307
0.085218, -1.582177
-2.420749, -0.116539
1.707230, -6.976633
-6.753466, 3.016454
1.307133, 2.098466
-9.940880, 0.226611
-2.822807, -3.453908
-4.667269, -0.704562
-3.358155, 0.384644
4.226509, 7.611689
3.603002, 2.248601
-1.508230, 4.995236
2.765808, -1.570334
9.686302, 0.582874
-0.464909, 0.523981
-3.488209, 0.489083
9.751179, 1.860926
3.706585, 8.251184
-7.847949, -0.067350
-5.394673, 6.096537
-4.106280, -8.324953
-3.273668, -4.591839
3.886326, 1.556837
-7.124501, -1.868295
-2.071302, 8.168489
-1.919151, 5.843737
5.970448, -4.906207
-5.257389, -7.293403
-2.591833, -7.700553
-0.000310, -2.526492
-2.427869, -4.109311
3.171136, 7.710509
1.391742, 5.927347
-8.424313, -0.705024
9.340314, -0.785178
-5.845656, 5.674551
-0.103951, -1.693596
8.890386, -1.024437
2.057592, 6.929800
-3.889417, 5.850743
0.870350, 7.976853
2.433570, -2.529897
0.406364, 7.217034
8.809866, -4.040276
3.389338, 7.527745
9.205390, 0.185528
3.681528, -2.357338
-3.376182, -0.930842
-2.192256, -0.896959
3.862065, -6.319079
4.248590, -1.848522
1.933641, 7.984602
0.180735, 4.399997
-6.612661, 1.012755
-1.891919, -8.850954
9.083418, -3.522824
-8.775085, 2.073831
7.537469, 3.687520
-0.322930, 0.541872
-4.465935, -5.645869
-3.169412, -7.390828
-5.134687, 5.755258
4.996332, -8.118643
-1.280723, -6.190398
7.267974, -1.631198
8.984151, -3.039694
0.489712, -3.973196
-1.016986, -0.513966
-1.365382, 1.778920
-2.577021, 0.652806
4.323031, -4.634059
5.721792, 0.717701
0.668978, 2.963077
7.221691, 1.693149
6.784289, 4.689078
8.037760, 3.684039
-3.059526, 5.837235
-2.898847, 2.839093
-1.694565, 2.558761
-5.103316, -2.179925
-4.242380, -5.764966
1.706894, 6.240303
-4.133603, -7.817384
-1.487209, 0.682411
4.667652, -8.210828
6.855274, 4.814538
-0.928187, 3.296831
6.964983, 1.524064
0.669174, 2.577985
5.160402, 1.988341
0.024140, -3.562688
2.378974, 1.460095
-6.314961, -2.558903
0.444894, 9.499427
-8.383153, -3.225360
1.068103, 4.428063
-2.726674, 5.877824
-6.995797, -7.087340
0.715328, 2.290206
1.833825, 0.214015
3.235742, -1.060038
-0.438487, -4.912933
0.922239, 8.727045
0.068127, -6.654147
4.873257, -7.567539
-0.064998, -7.694754
8.439745, -3.520973
-3.399065, -6.187351
-2.982427, 9.075525
-7.590768, 5.317803
-1.498485, -7.698148
1.794185, 0.796217
8.122376, 1.810478
4.777816, 0.919081
0.001048, -2.207637
-1.090575, 8.293347
0.416304, 0.700650
5.907560, -2.211886
1.394751, -8.216797
4.242490, -6.616869
-7.673759, -0.230232
1.655088, 6.437986
-8.376005, 4.224044
7.927985, -3.125130
1.548915, -5.647901
-6.154823, -3.649438
7.793703, -2.103265
-9.466631, -3.110992
-4.250384, 6.325518
0.390952, 3.044840
-4.858488, -5.142338
2.428625, -8.574425
-8.575738, -0.384318
1.895662, 4.979486
-1.647184, 0.755968
7.888713, -5.603359
-2.403375, -2.321515
-1.578106, 1.516575
5.634972, -0.295679
1.335762, -8.754508
-3.167657, -5.088606
-2.255498, 7.540282
9.180421, 0.631741
-4.534064, -3.866793
-8.242468, 4.033338
-2.269269, 0.747792
-2.709093, 4.121576
5.477757, -7.413609
2.066753, -0.258774
4.286515, 4.774456
1.666628, 0.865496
-4.826648, 6.822821
5.141103, 6.795920
-0.084702, -3.721673
6.933510, 1.993508
7.433728, -3.915833
3.407218, -3.209436
-4.304238, 8.398965
8.865731, 3.895445
0.185837, 7.022213
1.552904, -8.191527
-3.323113, -1.092407
5.869949, -2.392955
9.436661, -1.675171
-3.058961, 1.096742
-3.489280, 6.322107
5.214888, 6.374199
1.008034, 5.269067
-8.109661, 5.555428
-5.996196, 2.990379
-5.888987, 0.490658
3.405825, 5.005293
-6.301719, -2.883804
-0.360987, 7.955441
-6.172404, 3.493139
3.092392, 3.197276
2.636584, 7.801833
-1.577820, 3.341096
4.736945, 2.605208
6.817445, 2.458887
-4.972588, 3.716043
7.026384, 2.121932
4.756330, 2.009142
3.163860, -6.065641
0.539680, 4.999783
7.355256, -4.226810
-2.148262, -1.604532
3.537437, 2.127686
-5.547952, -1.886857
3.313167, -9.275999
5.497429, -7.937476
1.039084, 1.836880
-5.371420, -4.469501
3.487746, 7.542132
0.926887, -4.770361
0.902780, 4.126157
-3.700658, -3.541853
-1.697428, -8.101290
-7.251271, -1.335580
4.990125, 7.161443
0.763362, -2.535786
-6.271324, 0.730948
4.728547, 5.866215
-7.560097, -3.502137
5.183904, -3.239027
-4.458103, -7.475128
-3.138828, 8.567129
3.075714, -9.065032
-4.264802, 8.951188
-2.492399, -1.979601
1.739856, 8.900991
-1.701802, 9.010145
8.595618, 5.079298
-7.731782, -1.269958
-7.975274, -2.073691
-4.125823, 4.084115
-0.047634, -9.259152
-0.849320, -9.402088
-4.919276, 2.504238
-4.983076, -2.964183
-2.174997, -4.500142
8.250767, 5.508982
8.227050, 4.678819
5.149995, -3.712670
5.158244, -4.912668
-3.131834, -0.086060
-4.264157, 7.760493
5.973177, -2.410809
1.316349, -6.689759
5.576458, 1.021731
3.933209, 4.999480
-5.142097, -7.928922
-0.472527, 6.259884
1.772343, -8.097142
-1.922500, -5.768380
6.075955, 0.892930
-2.499636, -2.333198
-5.396006, 6.408202
5.102117, 0.407257
7.465080, 5.781722
0.948715, -7.747611
3.145525, -0.203553
-7.552410, 5.985588
-4.157690, -0.373680
-5.780800, 4.570891
-7.328223, 0.199497
3.715963, -1.265578
-4.150245, 1.936542
-4.423898, -1.382141
3.961081, -3.001540
-8.270907, -4.857373
-3.211240, -3.176703
9.661169, 2.283499
1.849002, -1.242122
0.016276, 1.036084
1.211935, -0.469528
-7.033583, -6.604364
0.860051, 0.770326
5.044174, -6.132529
1.922464, 4.648764
3.816248, 7.332271
0.876919, -3.371784
2.452839, -4.010576
-3.029792, 5.419951
-4.391225, 1.873345
-0.959450, -1.055074
3.030719, 4.060000
0.689380, 4.244170
0.176469, 3.604376
0.680495, 6.964793
2.652047, 3.245604
-8.715769, -0.361999
6.188228, 4.898111
1.494141, -9.714876
-0.207812, 9.805340
1.257438, 6.412363
-0.602241, -0.777798
-6.627815, -2.078920
1.135166, 9.309216
5.515446, -6.019217
5.523917, 4.421152
-1.952940, -4.660758
0.437146, -9.535774
-9.301200, 3.665813
7.937326, 2.115089
-4.261172, 0.289086
5.886881, -8.057742
9.169755, -3.407910
-6.223230, -5.747781
8.269232, -4.338811
-1.615995, -3.408259
-1.728412, 5.429537
5.319087, 7.513308
2.174563, -5.790977
-1.187150, -8.130998
8.702117, 2.776352
3.855038, 7.664124
8.165262, 5.161424
-4.381146, -5.813951
7.566018, -3.409151
1.823306, 6.233760
1.618928, -1.700687
-7.843835, 4.463089
1.901047, 0.144992
-9.474537, -1.937577
3.859371, -2.503841
4.025480, 2.130968
-4.665861, -1.083418
5.515759, 1.981099
-6.738555, -5.724725
8.075519, 0.953644
-3.287182, -2.940738
-6.710255, 5.055656
1.465872, 1.515575
0.218198, 2.445402
-0.702359, -6.600118
-7.724070, 0.871508
-9.482213, 0.257366
-6.215356, 3.485541
8.976165, -3.808499
-8.606932, 3.220994
3.773379, 6.149068
7.916780, 2.682538
-0.001340, -3.269189
5.806537, 1.576642
1.888464, -1.588799
7.029505, 1.034321
-0.221635, 6.480707
1.512517, 6.001806
-6.520964, 1.460006
-4.171746, 1.550370
7.299338, -6.266456
1.995906, -5.856103
2.141134, -4.184391
6.743363, -5.537874
2.728281, 5.090620
-4.545957, -3.569906
4.934133, -6.438090
7.607199, 1.591022
0.254708, -2.726953
7.900468, -1.712619
6.534453, 7.498569
3.406893, 5.246799
-5.124407, 3.262763
1.431251, -9.242415
1.869613, -4.276298
7.521411, 3.701025
5.811580, 7.330161
8.456371, 5.034696
8.136314, 5.603964
-0.648664, -5.133062
-2.120784, 5.394138
-3.246239, -2.414793
7.960338, -0.305690
0.966774, -8.656601
-2.150243, -8.291506
-7.831762, 4.818384
-1.275185, -7.445131
0.299771, 3.631344
0.989301, -0.394481
8.680705, 0.407866
0.369789, 2.808618
-5.890813, 1.595559
7.082640, -2.042843
-1.226327, 1.904265
-2.645765, -0.324280
-3.824508, 8.262935
-8.003493, 5.293615
6.324953, -0.289418
-8.197490, -2.973806
2.769217, 4.339552
-7.556772, 0.277900
3.580538, 2.982440
3.688801, 4.597332
-1.681889, 2.317455
-3.774954, 4.635589
3.994174, -6.545238
-5.020681, 2.074445
6.075622, -1.543261
2.897483, -4.663851
-5.619064, 2.052971
-6.080596, 6.272997
3.408674, 8.144492
-1.707081, -3.879386
2.072018, 4.432587
5.422371, -2.144456
-6.586935, -0.182709
6.668941, -4.125550
-1.352354, -1.895276
0.347840, -0.083795
3.715410, 4.279069
-6.225157, 7.654283
7.506776, -4.824866
-1.082144, 9.261656
1.218248, 3.035559
3.792193, 6.997863
-7.193305, 1.613917
-6.433201, 4.877781
-1.258380, 2.548301
3.473670, -6.186633
-3.749012, 7.943149
5.029130, -7.560929
2.387938, 8.355967
-8.597919, 3.432477
2.313565, -5.902525
6.120190, -7.557045
-0.784458, -4.591919
6.944670, -3.871292
4.315828, 0.362081
-4.500648, -0.046563
-2.266409, 7.881895
4.487253, -7.470481
1.020263, 4.716232
-6.229376, 3.886426
-1.916813, 4.537707
7.678935, 2.100845
9.375218, 0.834936
-4.529353, 1.211791
-5.986716, -7.345294
5.944420, 3.118573
-2.980628, 9.199976
-1.204040, 0.918623
3.236198, 4.589179
-2.285241, -3.366689
-3.958325, -0.072387
-6.036982, 6.580432
2.160844, -3.969193
-1.996780, -0.746040
-9.080307, 3.789612
-7.470608, -4.388471
1.931609, 7.679341
-3.547221, 3.147853
-9.150444, -0.746326
-3.691587, 1.335546
-0.416474, -7.210504
-1.595821, -1.233534
-0.305281, 0.084784
7.189436, 3.037321
-3.432239, 7.751806
1.399203, -8.942437
2.679994, -2.665105
-6.236873, -5.619627
-2.387170, 3.415316
0.012514, -8.855295
3.638467, 4.498577
-5.795740, -1.289797
9.313190, -2.279872
-6.090107, -3.222554
0.114222, -1.485975
-4.892100, -5.135181
-4.650737, -1.315109
-0.262715, -0.074021
0.753261, 7.756636
-5.722740, -4.726883
-2.851296, 5.507100
-3.076412, 3.268575
-9.787101, -1.703810
7.776105, -5.194639
4.318564, 6.855595
-2.984297, -4.617721
4.392621, -0.241793
-5.495603, -8.068592
3.657658, 3.138635
-8.407907, 4.100607
-0.067379, 2.378927
-6.440184, 6.193600
-2.400963, 9.296071
2.200155, -6.902265
-6.288308, -1.164531
8.219754, 4.237167
1.805357, -6.429148
5.310465, 1.974625
-8.951988, 4.019256
2.585494, 7.256176
-6.760511, -6.302084
6.194554, -4.763821
7.088213, 2.192497
-3.690886, -1.561610
2.037167, -9.746710
1.882950, 0.429486
6.140893, 1.915508
2.981910, -4.994313
-4.082067, 6.842111
6.069035, -7.045743
9.325708, 2.631197
-1.718262, -8.987840
-6.604933, 5.833892
4.924702, 7.583943
-0.391441, -5.935733
-5.079695, 3.176527
1.442274, 5.347134
4.965816, -0.960183
4.555899, -5.707383
-6.922192, 4.010532
-6.642572, -1.043035
-3.338022, -6.793284
4.767255, -5.345181
3.809270, -2.375328
5.272551, 7.045789
4.002230, 1.770389
-2.023879, -8.632840
3.082356, 0.565102
-3.994002, -1.663622
4.748382, -2.772411
-5.528725, -1.458793
-4.579229, -7.344619
-5.302280, -5.913793
7.002956, 0.217452
3.333218, 5.570120
5.647782, 6.082679
6.296025, -6.417236
-0.641000, 8.574893
-1.799638, 3.751650
6.381559, -2.483878
0.803338, -0.274677
-4.336209, -6.876683
2.237473, -7.995348
0.341733, -5.958815
5.864571, -5.753927
-3.511174, -5.424855
5.655070, 0.069556
3.984792, 6.905364
3.945933, -1.262463
2.373913, 2.419482
-4.231615, -2.799020
2.267406, -6.442664
2.349002, 1.027374
1.701825, 5.981993
0.267761, 3.822228
2.662329, -3.399324
4.074963, 5.917359
5.589355, -7.968930
2.148068, 7.485481
-0.948011, 2.702807
-1.927337, 9.618316
-5.323821, 0.012948
-1.635865, 7.997212
4.214578, -2.349554
1.120620, -1.816966
-3.782352, 5.365654
-1.272284, 3.679607
4.854057, -3.646684
0.655553, 3.147135
0.229382, -6.750243
-0.007532, 7.817606
-3.971276, -4.964497
4.875810, 5.022266
-3.438594, 4.632912
6.654079, 4.610229
-5.289711, 3.132051
-7.070094, -6.439469
-5.014799, -8.051129
-6.656480, -3.705558
4.354800, 4.787047
-4.870254, -4.930012
5.653702, -7.805827
-5.844672, -6.368817
-2.712564, 8.806595
1.359250, -1.857016
-1.081106, 2.983751
-5.002887, -8.352570
-8.892240, -0.273197
-8.559385, 3.519622
5.190132, 5.147504
-7.323202, -0.544779
3.064115, -1.884303
-7.256594, 2.168164
1.830065, 0.338186
2.280624, 3.310438
-8.456247, 2.547137
-3.460440, -4.283164
-1.335565, -5.058013
0.764186, 0.250539
6.803444, 6.619029
6.092356, 2.386852
8.505625, 0.090825
-5.066917, 4.998511
-8.982081, -0.849327
-5.215661, 6.060670
-5.418448, 7.624420
2.213777, 4.599746
7.949444, 0.215208
0.922014, -1.577636
-4.950395, -8.620332
1.175868, 3.265644
1.039563, -9.088632
-6.127631, 3.186846
5.291195, 4.405979
-4.804456, 0.499700
-5.212797, 5.207703
-3.241224, -5.212695
-0.200199, 1.927289
6.570665, -5.913896
2.956688, -3.987989
-3.928828, 2.133396
5.597938, 5.348520
-3.436294, 0.871818
0.618156, 5.392678
5.126682, 7.975222
-1.217495, 5.824451
2.239941, 0.273558
2.415003, 6.202349
-5.405633, -0.959547
0.928821, -0.532829
-5.277151, -1.170569
-4.173254, -1.484726
-4.416439, -7.910906
0.757499, 7.393170
-2.337018, -1.751281
0.459423, -1.451468
-2.101779, 9.359421
-6.196632, -6.013568
8.862807, 2.625948
4.382828, 1.132466
0.118553, -5.682421
-8.193377, -3.183506
-6.083166, 6.163093
2.032364, 9.276941
3.456261, 1.154356
6.549460, -3.963444
-6.093423, 3.106283
0.616750, -3.002120
-0.304234, 1.227682
-5.726279, -7.504070
5.365291, 3.964637
5.334608, -3.191561
-4.852460, 5.489463
4.328202, 4.729908
-3.219065, 2.620555
-2.836769, -2.531850
-4.180931, 0.122544
8.091128, -4.632863
3.246664, -1.658416
1.313339, -9.792303
-0.814599, 8.233900
-7.684310, -3.165069
3.377785, 4.799346
1.432190, -6.484941
-4.197632, 5.046300
-3.350641, 5.911389
3.528771, -3.489112
2.839927, -4.005707
2.042223, -9.687626
-2.407997, -3.410830
2.977343, 4.236590
-3.376498, 7.306392
-4.551940, 1.700951
-6.030530, -0.651927
-3.652409, 3.936459
-4.439299, 6.615636
9.382686, -1.609325
-1.615386, 3.150629
-0.014143, 3.316546
-7.146501, -3.168328
-9.168341, -2.406251
5.791574, 2.851760
5.893988, 7.573534
-5.270263, -8.062609
4.528758, -3.239186
1.856096, 1.386958
-5.721998, -3.059740
-0.436998, -1.390232
-2.575514, -3.903006
-1.242014, 1.038572
-8.554507, -0.377851
-3.677207, -5.871725
-6.356016, -7.631290
-7.442223, -5.798987
3.407883, 2.358564
-7.982240, -0.063058
6.850612, 3.236810
4.372915, 1.541836
-8.432794, 0.262181
3.926166, 4.920248
4.902722, 0.676631
-7.365578, 2.397129
-1.960411, -3.361845
-4.114007, -3.922932
-0.697887, 0.742057
-5.474296, 7.599115
-0.040815, -1.014523
-3.858702, 4.839168
9.808473, -0.205588
-0.443397, 3.017460
5.850925, 6.573771
-0.560630, -4.487270
-5.139824, 7.211034
-8.034653, 4.450316
-7.496304, 0.189594
0.458793, 7.181211
2.923499, -7.773679
5.079810, 4.638787
4.661809, -7.222706
1.320600, -4.403420
-0.014957, -3.817424
5.963749, 3.705589
3.716065, 5.545530
2.781317, -2.744923
-3.237200, 2.108889
0.198027, 7.361801
8.766625, -4.554128
-0.103198, -5.217244
0.258807, -4.070355
3.776654, 3.368241
-0.797614, -5.910975
1.094478, -7.238262
9.059093, 2.664497
9.401240, 0.539980
-6.116348, -6.568157
5.030526, 3.563440
4.118252, -1.302902
2.286954, -2.344581
-5.837056, -6.390272
-0.125742, 2.003553
5.709107, -4.239767
-7.871438, -4.499867
-5.702080, 0.660968
4.077132, 2.747893
-4.584277, 0.119456
-4.737769, 0.064875
-4.769978, -2.101864
0.511144, -7.803662
4.542475, 7.504668
-8.910397, 0.093327
-6.880106, -3.508052
3.330712, 6.444705
0.446762, -2.123811
-4.305033, -4.794386
2.703845, -9.057696
-8.009994, 2.300139
-1.574508, 1.155755
-9.334445, -0.976535
-5.266207, 5.776217
6.669379, 6.470719
3.410689, -7.099907
5.295943, 3.268967
7.174774, -5.776252
2.355628, -0.016049
-5.201660, -4.761052
2.571840, -3.561846
1.278103, 0.853092
-1.795489, -9.189301
5.363295, 2.553259
-2.420965, 8.990405
0.197326, 8.642743
-7.444483, -3.022999
0.617860, -2.723292
-3.859703, -0.647247
-3.014746, -7.470945
7.103902, 0.746822
-0.394462, 3.211374
3.215373, -2.412174
9.060296, -2.749351
1.552698, 7.395722
-2.026377, 1.597928
0.617117, -6.954071
5.865319, 3.733053
-2.635237, 3.024549
4.175908, -6.939396
2.829991, 0.499561
-6.301996, 4.382322
-0.594051, -4.304333
-2.508872, -4.378029
-3.259601, 4.998867
4.924397, -3.407899
2.778176, -3.097133
-8.509220, 1.996580
-3.273636, 5.561141
-3.963899, -6.281852
2.319592, -0.182476
-6.381405, -5.868296
-8.132465, -2.172013
0.897423, 9.473930
1.819932, -1.951012
-8.773101, -3.572186
5.583736, 8.081177
-9.357302, 0.796978
2.230999, 3.223094
4.603635, 5.326036
-2.001483, -0.123316
3.735769, -4.864176
1.287389, 5.486182
4.715285, 5.706613
-0.898765, -8.901831
6.880146, 4.981232
5.178640, -6.707377
-6.204474, 1.059447
-7.535905, 3.743703
-1.739464, 5.155880
1.697336, -9.135197
3.365056, 9.054126
3.888530, -7.270742
3.932354, -9.094867
4.886134, -8.442547
-5.800164, 0.829157
5.751003, -0.299446
-0.863684, -4.444968
-5.487447, -7.472807
0.117853, -6.189015
-4.945513, -7.798617
5.677888, 4.385324
-6.860465, -3.272492
8.461795, -5.305055
-1.028682, 4.495315
-0.689087, 2.455465
6.197562, 3.206446
9.507973, -0.116530
4.504031, 7.811128
0.120330, -0.104813
0.548767, -6.002844
-4.822169, 7.236689
-0.850407, -2.361621
5.693825, -1.413719
7.470575, -3.952241
-1.082110, -7.555773
-8.323716, -3.730773
3.040848, 2.131481
-0.762761, 0.485537
5.501464, 6.268361
1.193362, 6.439400
0.363478, -5.436020
7.519714, -4.395618
0.871162, 2.738164
-2.654375, -1.283360
5.030679, 2.882839
-6.213640, 2.006857
3.186740, 2.090853
-2.311761, 0.154598
-6.404057, 0.425044
0.524867, -4.626637
5.784855, -0.198800
2.888834, 0.915449
-6.674521, 1.145872
6.309516, 4.584714
3.207123, 4.668931
9.304670, 2.215044
-7.213413, -6.577787
-4.183025, -8.022896
4.828453, 1.097481
2.852747, -1.923755
-5.202550, -2.918689
-7.885982, -2.278087
-1.847393, -0.013029
-1.404502, -9.853164
-6.638329, 2.340292
1.756046, 6.401188
2.452080, -4.428339
-5.394490, -1.114428
-1.742046, -7.759417
7.924644, -4.909772
9.324499, -2.818749
1.596916, -7.385437
5.519106, -3.908898
-7.444655, 6.190833
-1.594744, -5.193595
5.003608, 1.832831
-4.515155, -6.299005
3.763819, -1.023629
-5.483061, -6.201317
1.774561, 2.221190
2.497544, 5.364010
-1.045497, -0.141542
-1.821460, -1.437448
-2.236229, 5.207459
-1.854209, -4.380586
2.932659, 7.440067
4.470166, 8.799486
0.682164, 2.691863
-7.040757, 3.230637
3.646797, 0.335658
2.100516, -1.623856
-6.433220, 3.638888
-2.915035, -5.392910
-1.761269, -5.242921
8.505664, 3.430347
-3.722581, 3.210645
3.439012, 8.887513
-0.156521, 8.929313
7.318407, -1.781978
5.912199, 5.465511
1.504547, -5.351262
-2.316398, 9.566383
-1.458851, 6.906710
8.104209, 2.405858
2.004941, 1.426133
5.797282, -8.109106
3.511844, 3.788438
-8.675806, -2.224023
-3.048676, -3.813325
6.528110, 5.267939
6.174798, 3.369136
4.899272, -1.752289
-3.648707, 2.549344
5.493057, 2.513743
0.419664, -4.304635
7.451580, 0.618730
-5.484616, 0.135918
-8.691845, -1.539642
2.309319, -7.214581
-9.467660, 0.366005
-3.888383, -4.375348
6.788600, -5.518552
-5.073774, -4.169812
-4.575844, -2.067939
-3.975016, -7.194499
8.324071, -2.371856
4.551916, 8.330393
7.512900, 0.943941
2.410541, 1.734662
8.608477, -3.516881
-1.541495, 9.631695
-7.795752, 4.044462
-0.150325, 9.754531
-2.161431, -0.709822
-2.078864, -0.336845
3.799241, -1.248669
-6.953301, 5.977826
8.903669, -4.513481
-0.973183, 6.952785
0.084416, 9.704256
2.215513, 3.941470
-2.110523, -5.425527
6.642714, 5.192221
3.855568, -2.370921
2.797234, -8.787951
2.469270, 1.154570
2.253801, -6.653165
1.318906, -1.924605
-5.924079, 2.125359
7.739640, 6.096909
-2.196006, 0.861967
6.198672, 6.657462
1.883382, -1.433007
1.839382, -3.671269
-2.567202, -0.814373
6.512137, 5.415799
-1.509950, 8.823654
5.802286, 2.142420
-9.812506, -0.754658
-4.758204, -2.913020
3.408552, -7.354315
-5.929886, 5.190589
2.814318, 3.898447
-3.482503, -6.887544
-6.160697, -6.341486
-2.379969, -1.054930
4.355283, -7.123177
6.776147, -5.240813
0.164515, -8.478654
4.494708, -3.161537
0.293518, -1.094956
2.600893, 0.318035
1.080006, -2.529734
-5.447218, 1.723755
1.890714, 0.539109
-6.025461, -7.072621
-0.510361, -1.437273
-9.154306, 0.903705
-0.111641, 3.996352
-8.770124, 3.355526
0.847409, -0.326191
8.385058, -2.752597
-2.546095, -8.831287
-6.749143, -0.538970
-5.930806, -2.517470
0.389052, -5.950284
-7.941411, 3.861301
-4.374045, 2.255398
5.754020, -7.378114
-8.616692, -3.964214
3.896703, -2.334098
0.632508, -7.783334
0.636055, 4.931518
-6.692849, 1.899684
-7.905731, 5.223203
-3.926084, 4.409708
4.665246, -3.124882
5.443003, 5.613671
4.285535, 6.756339
7.702930, 3.613500
8.567810, 3.100446
6.102180, 3.329659
-5.469820, -4.522594
-1.049251, -6.740659
-3.933773, 3.732338
-3.581355, 4.062356
-3.576346, -0.008366
7.008296, -4.886671
-4.241117, 4.233258
1.984187, 8.618903
-0.329994, 7.607072
2.748252, 2.957030
4.016796, -3.113382
0.357935, -2.319779
7.379094, -5.474164
1.770799, -9.603751
-4.238820, -8.239185
-4.918805, 2.058833
-2.611762, 3.067901
-0.015772, -8.610598
-3.260439, 0.916612
9.549623, 2.116641
0.449518, 9.673604
-3.043702, -7.246489
-2.755372, 9.081736
-6.019933, 4.374772
-7.230812, 0.892033
-1.270893, -5.994758
1.703611, -6.797745
-7.516072, 3.501220
-2.337918, 3.936741
-0.621127, -0.762215
2.542063, 1.160413
-1.790780, 6.311355
0.125775, 2.086919
3.937170, 7.360631
2.473215, 3.812800
-3.606840, -5.205128
3.594061, 4.594520
6.596318, 0.782144
0.367005, 6.460796
8.489555, -0.266063
8.016617, -2.628756
7.048412, 4.917824
2.119103, 6.947433
-6.560336, 3.283178
-0.208259, -2.586359
-8.571842, -2.657120
5.604726, 7.264385
0.554692, 6.186723
4.803589, -4.205368
1.820555, 1.040461
-6.466700, -5.639226
-8.194174, 2.950298
6.039270, 3.147256
1.750483, 5.355246
3.264740, -2.968964
8.851446, 2.205319
3.067442, -2.042700
-2.985675, -1.422551
-5.169104, -8.542363
-3.798616, -5.062704
4.065077, 1.736187
1.250569, 4.404723
6.465298, 1.540771
-7.928517, -5.423775
4.812483, -6.682227
6.659930, -1.411663
-5.509043, 3.290255
1.227769, 6.897084
4.607100, -4.576324
3.113435, -8.131079
-6.849381, -6.147536
-6.100815, -3.882167
3.988806, -0.430719
-5.418238, -5.938854
2.893856, 4.428299
4.509995, 1.368166
-4.967658, 0.779305
-6.510956, 2.975620
-0.563294, -1.552052
-6.773265, 2.918137
-1.754267, -6.092933
3.455961, 0.160825
1.867882, -4.409913
-6.381552, -5.310907
-3.768809, -5.259546
-4.891530, 1.678911
-0.191264, 1.928924
1.251202, -4.826542
2.065850, 6.164276
4.714550, -3.662532
-2.853343, -9.275477
-3.713003, -1.996823
0.346204, 0.954274
-3.459994, -8.772025
3.443838, 0.828317
-7.869695, 3.516088
-6.538576, -1.140068
3.797849, -4.438509
-3.317802, -6.025232
5.561134, 1.080397
5.375627, -4.346777
-3.372228, -2.092612
-6.125236, -0.598101
-7.022074, 4.700325
1.741956, -5.202486
6.414834, 3.040137
0.366179, 8.047526
-2.753208, -6.013081
-3.291020, -5.133805
-3.863093, 7.400029
-8.714845, 0.146267
-1.463537, 0.581701
1.691962, 5.232654
-6.214458, 6.956451
1.006489, -6.216533
2.956957, 7.615052
6.223182, -6.262303
2.829393, -5.567211
2.620619, 4.028383
7.777280, 5.956246
-4.092871, -0.833062
-8.572057, 1.997982
1.696321, -3.412358
1.639122, 6.751511
-7.297147, -0.786342
0.514347, 1.084811
-2.354912, 7.509116
6.847830, 1.722351
5.612117, -3.005023
-5.666755, 6.133382
2.394226, -7.088287
-5.424319, 6.181522
-2.313961, 3.686764
6.448925, 2.855277
-3.622143, 1.978814
-9.405657, 2.602221
-5.383691, 7.942010
-0.588123, -4.059271
8.874358, 3.894252
-4.451368, -6.202833
-9.024974, 1.263553
-7.214192, -5.057486
-7.584556, 2.475353
-0.946733, 6.021521
7.747089, 2.082202
8.338706, 3.850867
1.904658, 6.302449
-7.307494, -0.922054
-5.483608, -5.344290
2.017507, 0.516777
0.295357, -7.043283
3.184495, -0.084991
-7.386427, 4.210233
-0.859146, 6.899127
-5.036614, -8.166854
3.420952, 1.512618
0.057176, -8.145785
3.874286, -2.254060
-1.352957, 4.155136
-5.251540, -2.571022
4.054229, -6.906129
0.766072, 1.786287
7.488699, 3.803823
-7.313003, -4.036731
-2.045127, 7.604977
-0.122704, -2.198416
6.362422, 5.762597
4.299361, 5.914688
-6.272042, 1.621607
3.467317, 0.394734
-1.560842, 2.448221
-0.221922, 3.015886
-0.056409, -4.216574
-0.576040, 2.113107
-6.313967, 6.827548
-3.471337, 2.876934
-7.579749, -0.292075
0.428568, 7.609815
-1.747136, 8.892664
-1.356404, 7.445053
-1.313395, 0.505726
-5.410772, -5.156261
0.368847, -8.773655
3.875123, 2.573990
1.212592, 3.108900
-3.835280, 6.197171
2.593529, 7.298132
-6.971672, -6.763767
1.657460, -9.420597
3.822089, -0.204370
1.148160, -6.067734
-3.136594, 4.330261
7.404207, -2.063832
3.265269, -3.619277
-3.247844, 2.000501
3.417276, -8.584058
3.332578, 5.660430
-8.179961, 5.028738
2.086662, 6.797402
4.045857, 4.792895
-5.122422, -4.628483
8.020347, -4.115116
6.558493, 3.420582
0.355830, -9.235604
-8.402413, 2.040135
4.917816, 0.022596
4.080219, 4.289756
-2.883399, -0.507866
5.859343, -2.263900
-2.643360, 5.325238
-3.540244, -0.910791
2.236889, 8.095383
-7.220865, -3.129819
-6.101845, -6.287806
6.189675, 6.186174
4.564978, 7.304174
0.139167, 2.923277
-5.319580, -1.896352
-3.743430, -4.129132
1.429870, 2.728300
3.893894, 1.492580
-2.243176, 3.700297
-9.188674, -1.420089
-0.981070, 6.753501
-0.439108, 7.709488
3.764385, -8.108179
-0.203965, -1.607959
-5.429319, -0.154253
-2.214515, -2.878687
